WaterSystemName,County,City,Population,WaterSource,Activity,SystemID,ProvidedCity,GotData,DataGeoJson,DataBoundingBox
"WILLITTS EQUIPMENT CO., INC.",TULARE,['EXETER'],50,Ground water,Active,CA5403154,True,True,"[[{'type': 'MultiPolygon', 'coordinates': [[[[-119.167487, 36.270794], [-119.167485, 36.270328], [-119.167479, 36.26893], [-119.167477, 36.268465], [-119.166613, 36.268456], [-119.164024, 36.268431], [-119.163161, 36.268423], [-119.16315, 36.268891], [-119.163145, 36.269107], [-119.16314, 36.270297], [-119.163139, 36.270674], [-119.16314, 36.270766], [-119.163125, 36.270766], [-119.163083, 36.270766], [-119.163069, 36.270766], [-119.161582, 36.270769], [-119.160506, 36.270772], [-119.160548, 36.274153], [-119.160567, 36.27564], [-119.161066, 36.275644], [-119.162564, 36.275657], [-119.162913, 36.27566], [-119.162991, 36.275652], [-119.163052, 36.275635], [-119.16306, 36.275631], [-119.163063, 36.275628], [-119.163074, 36.275623], [-119.163078, 36.275622], [-119.163076, 36.274952], [-119.163072, 36.272945], [-119.163071, 36.272276], [-119.163083, 36.272275], [-119.163122, 36.272275], [-119.163135, 36.272275], [-119.164288, 36.272274], [-119.167365, 36.272274], [-119.167423, 36.272273], [-119.167437, 36.271946], [-119.167487, 36.270794]]], [[[-119.163062, 36.297439], [-119.162713, 36.297434], [-119.161669, 36.29742], [-119.161321, 36.297416], [-119.161227, 36.297414], [-119.160945, 36.297411], [-119.160852, 36.29741], [-119.160367, 36.2974], [-119.160268, 36.297399], [-119.158912, 36.297387], [-119.158427, 36.297384], [-119.158407, 36.296708], [-119.158377, 36.295612], [-119.157447, 36.295596], [-119.156772, 36.295585], [-119.156776, 36.294863], [-119.15679, 36.292696], [-119.156795, 36.291975], [-119.156761, 36.291974], [-119.156346, 36.291967], [-119.155, 36.291948], [-119.154552, 36.291942], [-119.154487, 36.291941], [-119.154354, 36.291939], [-119.154294, 36.291942], [-119.15423, 36.291946], [-119.154247, 36.290813], [-119.154301, 36.287416], [-119.154318, 36.286387], [-119.154215, 36.286387], [-119.15422, 36.285673], [-119.154237, 36.283533], [-119.154243, 36.28282], [-119.154219, 36.28282], [-119.154148, 36.282821], [-119.154125, 36.282822], [-119.154125, 36.282809], [-119.154125, 36.282771], [-119.154125, 36.282759], [-119.153247, 36.282748], [-119.150615, 36.282718], [-119.149738, 36.282708], [-119.149711, 36.282707], [-119.149631, 36.282706], [-119.149605, 36.282706], [-119.149314, 36.282704], [-119.148441, 36.282701], [-119.148205, 36.282701], [-119.148203, 36.282755], [-119.147942, 36.282751], [-119.14716, 36.282741], [-119.1469, 36.282738], [-119.146547, 36.28273], [-119.145488, 36.282706], [-119.145135, 36.282698], [-119.145129, 36.283019], [-119.145112, 36.283983], [-119.145107, 36.284305], [-119.145101, 36.284699], [-119.14514, 36.285378], [-119.145129, 36.285767], [-119.14513, 36.285883], [-119.145136, 36.286278], [-119.145139, 36.286347], [-119.145142, 36.286411], [-119.144092, 36.286406], [-119.144097, 36.285549], [-119.143693, 36.285526], [-119.143778, 36.283764], [-119.143831, 36.282681], [-119.14364, 36.28268], [-119.143069, 36.282677], [-119.142879, 36.282677], [-119.142529, 36.282675], [-119.142505, 36.282674], [-119.141385, 36.282658], [-119.140992, 36.282548], [-119.140855, 36.282548], [-119.140855, 36.282651], [-119.140834, 36.283354], [-119.140659, 36.283353], [-119.140462, 36.283352], [-119.137239, 36.283337], [-119.136165, 36.283332], [-119.136164, 36.283381], [-119.136162, 36.283531], [-119.136162, 36.283567], [-119.136162, 36.283581], [-119.136162, 36.283736], [-119.136165, 36.284202], [-119.136166, 36.284358], [-119.136165, 36.284383], [-119.136165, 36.284461], [-119.136165, 36.284488], [-119.13653, 36.285167], [-119.137401, 36.286786], [-119.136922, 36.286782], [-119.13615, 36.286776], [-119.13615, 36.286858], [-119.136151, 36.287106], [-119.136152, 36.287129], [-119.136152, 36.287189], [-119.135688, 36.287175], [-119.134298, 36.287133], [-119.133835, 36.287119], [-119.133654, 36.287122], [-119.133112, 36.287135], [-119.132932, 36.287139], [-119.13275, 36.287135], [-119.132203, 36.287125], [-119.132022, 36.287122], [-119.131903, 36.287119], [-119.131548, 36.287111], [-119.13143, 36.287109], [-119.131417, 36.287375], [-119.131378, 36.288172], [-119.131366, 36.288439], [-119.1313608, 36.288673], [-119.131364, 36.288712], [-119.13136, 36.289532], [-119.131359, 36.289806], [-119.131296, 36.289804], [-119.131107, 36.289801], [-119.131045, 36.289801], [-119.130974, 36.2898], [-119.130761, 36.289797], [-119.130691, 36.289796], [-119.130482, 36.289793], [-119.129858, 36.289784], [-119.12965, 36.289782], [-119.129636, 36.290445], [-119.129596, 36.292436], [-119.129595, 36.292518], [-119.129594, 36.2931], [-119.129093, 36.293129], [-119.12909, 36.293506], [-119.129076, 36.296146], [-119.129072, 36.297026], [-119.12881, 36.297022], [-119.128027, 36.29701], [-119.127965, 36.29701], [-119.127766, 36.29701], [-119.127702, 36.29839], [-119.127615, 36.300292], [-119.129856, 36.300332], [-119.130571, 36.300345], [-119.131238, 36.300363], [-119.131283, 36.300361], [-119.131368, 36.300358], [-119.131362, 36.300409], [-119.131357, 36.300455], [-119.131357, 36.300539], [-119.131357, 36.300792], [-119.131357, 36.300877], [-119.131342, 36.301091], [-119.131301, 36.301734], [-119.131288, 36.301949], [-119.131257, 36.302454], [-119.1312, 36.303421], [-119.131448, 36.303416], [-119.131435, 36.303638], [-119.131517, 36.303639], [-119.132024, 36.303649], [-119.132268, 36.30365], [-119.133002, 36.303653], [-119.133247, 36.303655], [-119.1337, 36.303658], [-119.133946, 36.303661], [-119.133933, 36.304776], [-119.133929, 36.30523], [-119.134015, 36.305231], [-119.134267, 36.305231], [-119.135283, 36.305231], [-119.135622, 36.305231], [-119.135613, 36.305372], [-119.135585, 36.305795], [-119.135577, 36.305937], [-119.136272, 36.305941], [-119.138358, 36.305953], [-119.139054, 36.305958], [-119.140151, 36.306003], [-119.142922, 36.306118], [-119.143445, 36.306114], [-119.144544, 36.306106], [-119.144912, 36.306106], [-119.144912, 36.306103], [-119.144951, 36.304992], [-119.144962, 36.304694], [-119.144953, 36.304623], [-119.144968, 36.30392], [-119.144997, 36.302604], [-119.145789, 36.3026], [-119.146492, 36.302597], [-119.14656, 36.302595], [-119.146765, 36.302593], [-119.146834, 36.302593], [-119.147244, 36.303004], [-119.147401, 36.303143], [-119.147489, 36.303221], [-119.148078, 36.303639], [-119.148575, 36.303896], [-119.149187, 36.304188], [-119.149468, 36.304281], [-119.149701, 36.304359], [-119.150229, 36.304499], [-119.150194, 36.304538], [-119.150092, 36.304656], [-119.150058, 36.304696], [-119.149857, 36.304714], [-119.149591, 36.304818], [-119.149236, 36.304958], [-119.148789, 36.305318], [-119.148418, 36.30566], [-119.148202, 36.30586], [-119.148156, 36.306047], [-119.148642, 36.305792], [-119.149706, 36.305236], [-119.150031, 36.304927], [-119.15043, 36.304549], [-119.150737, 36.304599], [-119.150994, 36.304641], [-119.151456, 36.304685], [-119.151667, 36.304692], [-119.151979, 36.304703], [-119.152181, 36.304706], [-119.152454, 36.304712], [-119.15279, 36.304715], [-119.152994, 36.304717], [-119.15312, 36.30472], [-119.153499, 36.304731], [-119.153626, 36.304735], [-119.153828, 36.304735], [-119.154271, 36.304737], [-119.154434, 36.304738], [-119.154637, 36.304739], [-119.155165, 36.304744], [-119.155351, 36.304747], [-119.156025, 36.304754], [-119.156858, 36.304763], [-119.157494, 36.304771], [-119.157715, 36.304773], [-119.158209, 36.304779], [-119.159093, 36.304786], [-119.160331, 36.304797], [-119.161748, 36.304828], [-119.162633, 36.304848], [-119.162689, 36.304023], [-119.162815, 36.302312], [-119.162873, 36.301126], [-119.162862, 36.301019], [-119.162854, 36.300981], [-119.162852, 36.300907], [-119.162864, 36.300719], [-119.162923, 36.299817], [-119.162943, 36.299517], [-119.162954, 36.29921], [-119.162971, 36.2988], [-119.163005, 36.298292], [-119.163027, 36.297987], [-119.163033, 36.297877], [-119.163055, 36.297548], [-119.163062, 36.297439]]]]}]]","[['36.268423', '36.306118', '-119.167487', '-119.127615']]"
WILLOW CREEK CHRISTIAN SCHOOL,GLENN,NOT REPORTED,47,Ground water,Active,CA1100104,False,False,[],[]
WILLOW CREEK SCHOOL,SISKIYOU,NOT REPORTED,100,Ground water,Active,CA4700569,False,False,[],[]
WILLOW GROVE UNION ELEMENTARY SCHOOL,SAN BENITO,NOT REPORTED,25,Ground water,Active,CA3500801,False,False,[],[]
WILLOWSIDE SCHOOL,SONOMA,NOT REPORTED,456,Ground water,Active,CA4901156,False,False,[],[]
WILTON BIBLE CHURCH,SACRAMENTO,NOT REPORTED,125,Ground water,Active,CA3400273,False,False,[],[]
WINDSET FARMS GREENHOUSES,SANTA BARBARA,NOT REPORTED,100,Ground water,Active,CA4200962,False,False,[],[]
WINE COUNTRY IND PARK - BLDG C,SONOMA,NOT REPORTED,70,Ground water,Active,CA4901332,False,False,[],[]
WINE COUNTRY INN,NAPA,NOT REPORTED,60,Ground water,Active,CA2800648,False,False,[],[]
WINSHIP ELEMENTARY SCHOOL,SUTTER,NOT REPORTED,38,Ground water,Active,CA5100145,False,False,[],[]
"WM. BOLTHOUSE FARMS, INC.",KERN,NOT REPORTED,2463,Ground water,Active,CA1503349,False,False,[],[]
WONDER VALLEY RIVER WAY RANCH,FRESNO,NOT REPORTED,412,Ground water,Active,CA1000148,False,False,[],[]
"WONDERFUL NURSERIES, LLC",KERN,['WASCO'],250,Ground water,Active,CA1504001,True,True,"[[{'type': 'Polygon', 'coordinates': [[[-119.420787, 35.579688], [-119.404465, 35.579609], [-119.402673, 35.579601], [-119.395005, 35.579575], [-119.3951695, 35.5869185], [-119.39488, 35.587651], [-119.393565, 35.587769], [-119.393562, 35.586893], [-119.384851, 35.586966], [-119.3848457, 35.593397], [-119.379723, 35.593564], [-119.375922, 35.593643], [-119.375924, 35.593441], [-119.367044, 35.593399], [-119.367067, 35.590634], [-119.359173, 35.590645], [-119.359191, 35.59002], [-119.358188, 35.589996], [-119.358192, 35.589561], [-119.358193, 35.589396], [-119.3581936, 35.5893254], [-119.358213, 35.587019], [-119.358221, 35.586099], [-119.358235, 35.584551], [-119.358276, 35.579759], [-119.358309, 35.575989], [-119.357834, 35.576002], [-119.349723, 35.576077], [-119.349442, 35.576], [-119.349465, 35.572651], [-119.349473, 35.572512], [-119.349459, 35.572512], [-119.34926, 35.572648], [-119.340581, 35.572653], [-119.33606, 35.572653], [-119.33606, 35.572498], [-119.336075, 35.570611], [-119.336122, 35.565271], [-119.336124, 35.565217], [-119.336153, 35.557991], [-119.336162, 35.553704], [-119.328736, 35.553736], [-119.33082, 35.558591], [-119.331878, 35.558586], [-119.332321, 35.558747], [-119.331936, 35.559722], [-119.33205, 35.56264], [-119.3319302, 35.5627275], [-119.331965, 35.5629229], [-119.3320262, 35.5634634], [-119.3320862, 35.5641207], [-119.3321469, 35.565252], [-119.331972, 35.5724897], [-119.331858, 35.583865], [-119.33081, 35.583856], [-119.330762, 35.58452], [-119.330418, 35.584546], [-119.330249, 35.586845], [-119.322946, 35.586812], [-119.322863, 35.595655], [-119.322811, 35.601549], [-119.326598, 35.601533], [-119.326613, 35.602504], [-119.326403, 35.602515], [-119.325825, 35.602526], [-119.325691, 35.608801], [-119.331901, 35.608733], [-119.3318591, 35.6157994], [-119.335755, 35.615798], [-119.335753, 35.616037], [-119.335754, 35.616078], [-119.340138, 35.616087], [-119.340193, 35.616065], [-119.340195, 35.616034], [-119.340266, 35.616034], [-119.340317, 35.615949], [-119.340346, 35.612375], [-119.340406, 35.608792], [-119.344811, 35.608801], [-119.3470195, 35.6088056], [-119.349135, 35.60881], [-119.353723, 35.608801], [-119.35803, 35.608792], [-119.366916, 35.608773], [-119.366943, 35.605679], [-119.367047, 35.60568], [-119.367182, 35.60568], [-119.367196, 35.60152], [-119.367196, 35.601373], [-119.367248, 35.594404], [-119.375917, 35.594401], [-119.384863, 35.594431], [-119.384743, 35.601504], [-119.382625, 35.601506], [-119.381043, 35.601508], [-119.381012, 35.608763], [-119.381074, 35.61034], [-119.384677, 35.610368], [-119.384634, 35.615983], [-119.393526, 35.615971], [-119.402393, 35.615959], [-119.402431, 35.608739], [-119.402468, 35.601486], [-119.411677, 35.601476], [-119.420706, 35.601465], [-119.420768, 35.59319], [-119.420768, 35.591038], [-119.420772, 35.588269], [-119.420773, 35.587554], [-119.420787, 35.579688]]]}]]","[['35.553704', '35.616087', '-119.420787', '-119.322811']]"
WONDERFUL PISTACHIOS & ALMONDS-EL DORADO,FRESNO,NOT REPORTED,86,Surface water,Active,CA1000564,False,False,[],[]
WOOD COLONY CHRISTIAN SCHOOL,STANISLAUS,NOT REPORTED,90,Ground water,Active,CA5000404,False,False,[],[]
WOODSIDE INVESTMENTS INC DBA MICHAEL & C,SAN JOAQUIN,NOT REPORTED,40,Ground water,Active,CA3902184,False,False,[],[]
WP&A - KING WATER SYSTEM,KERN,NOT REPORTED,418,Surface water,Active,CA1503275,False,False,[],[]
WP&A - LOST HILLS WATER SYSTEM,KERN,NOT REPORTED,1805,Surface water,Active,CA1502759,False,False,[],[]
WRIGHT ELEMENTARY SCHOOL,SONOMA,NOT REPORTED,500,Ground water,Active,CA4900694,False,False,[],[]
YAGI BROTHERS PRODUCE INC.,MERCED,NOT REPORTED,46,Ground water,Active,CA2400333,False,False,[],[]
YES CHARTER ACADEMY,YUBA,NOT REPORTED,125,Ground water,Active,CA5800006,False,False,[],[]
YMCA CAMP MARSTON/RAINTREE,SAN DIEGO,NOT REPORTED,310,Ground water,Active,CA3700912,False,False,[],[]
YOLO CO AIRPORT,YOLO,NOT REPORTED,114,Ground water,Active,CA5700714,False,False,[],[]
YOLO CO CENTRAL LANDFILL,YOLO,NOT REPORTED,40,Ground water,Active,CA5700778,False,False,[],[]
YOLO FLIERS CLUB,YOLO,NOT REPORTED,410,Ground water,Active,CA5700652,False,False,[],[]
YOSEMITE HIGH SCHOOL,MADERA,NOT REPORTED,796,Ground water,Active,CA2000567,False,False,[],[]
YOSEMITE LAKES COMMUNITY CHURCH,MADERA,NOT REPORTED,51,Ground water,Active,CA2000202,False,False,[],[]
YOSEMITE NATIONAL PARK - CHINQUAPIN,MARIPOSA,NOT REPORTED,26,Ground water,Active,CA2210514,False,False,[],[]
YOSEMITE VALLEY BEEF PACKING CO INC,MERCED,NOT REPORTED,53,Ground water,Active,CA2400248,False,False,[],[]
YOSEMITE VIEW LODGE,MARIPOSA,NOT REPORTED,50,Ground water,Active,CA2210926,False,False,[],[]
YOSEMITE WHOLESALE,MERCED,NOT REPORTED,260,Ground water,Active,CA2400139,False,False,[],[]
