WaterSystemName,County,City,Population,WaterSource,Activity,SystemID,ProvidedCity,GotData,DataGeoJson,DataBoundingBox
MCDONALD WELL,YAKIMA,NOT REPORTED,307,Ground water,Active,WA5304149,False,False,[],[]
MCHAVEN INC,SKAGIT,NOT REPORTED,28,Surface water,Active,WA5344357,False,False,[],[]
MCINTOSH WELL #1,KITTITAS,NOT REPORTED,202,Ground water,Active,WA53AD452,False,False,[],[]
MCKENZIE ROAD BAPTIST CHURCH,THURSTON,NOT REPORTED,57,Ground water,Active,WA5303460,False,False,[],[]
MCLANE BLACK LAKE FD STATION 95,THURSTON,NOT REPORTED,41,Ground water,Active,WA53AA849,False,False,[],[]
MEMORIAL BIBLE CHURCH,YAKIMA,NOT REPORTED,736,Ground water,Active,WA53AB377,False,False,[],[]
MERRIMOUNT 1,MASON,NOT REPORTED,36,Ground water purchased,Active,WA5354050,False,False,[],[]
MERRY ETTA PARK,COWLITZ,NOT REPORTED,22,Ground water,Active,WA5354058,False,False,[],[]
MIDWAY MINI-MART,GRANT,NOT REPORTED,293,Ground water,Active,WA5341716,False,False,[],[]
MIKES BEACH,MASON,NOT REPORTED,10,Ground water,Active,WA5354590,False,False,[],[]
MILL CREEK PROJECT OFFICE,WALLA WALLA,NOT REPORTED,50,Ground water,Active,WA5310701,False,False,[],[]
MILLER RIVER CAMPGROUND,KING,NOT REPORTED,27,Ground water,Active,WA5313924,False,False,[],[]
MILLERS ONE STOP,SPOKANE,NOT REPORTED,33,Ground water,Active,WA5354730,False,False,[],[]
MILLERSYLVANIA STATE PARK,THURSTON,NOT REPORTED,3440,Ground water,Active,WA53SP530,False,False,[],[]
MINERAL LAKE RESORT,LEWIS,NOT REPORTED,28,Ground water,Active,WA5320465,False,False,[],[]
MINERAL LIONS DEN,LEWIS,NOT REPORTED,74,Ground water,Active,WA5308475,False,False,[],[]
MINERAL POINT COMMUNITY CLUB,SAN JUAN,NOT REPORTED,27,Surface water,Active,WA5355038,False,False,[],[]
MINERAL SCHOOL,LEWIS,NOT REPORTED,33,Ground water,Active,WA5355042,False,False,[],[]
MINERAL SPRINGS CG/CLE ELUM RD,KITTITAS,NOT REPORTED,39,Ground water,Active,WA53FS634,False,False,[],[]
MIRACLE RANCH,KITSAP,NOT REPORTED,59,Ground water,Active,WA5355217,False,False,[],[]
MISSION RIDGE SKI AREA WATER SYSTEM,CHELAN,NOT REPORTED,1009,Ground water,Active,WA5355335,False,False,[],[]
MOLSON WATER USERS,OKANOGAN,NOT REPORTED,13,Ground water,Active,WA5355630,False,False,[],[]
MONEY CREEK CAMPGROUND,KING,NOT REPORTED,61,Ground water,Active,WA53FS638,False,False,[],[]
MONSANTO CO.,ADAMS,NOT REPORTED,150,Ground water,Active,WA5307024,False,False,[],[]
MONSANTO CUNNINGHAM RD,ADAMS,NOT REPORTED,59,Ground water,Active,WA53AC611,False,False,[],[]
MONSE-RIGGAN CAMP,OKANOGAN,NOT REPORTED,943,Ground water,Active,WA53AC141,False,False,[],[]
MONSON FRUIT - RD 9 H2A HOUSING,GRANT,NOT REPORTED,96,Ground water,Active,WA53AD603,False,False,[],[]
MOORE TRADING COMPANY,CLALLAM,NOT REPORTED,92,Ground water,Active,WA5301902,False,False,[],[]
MOORES BLUE LAKE WATER SYSTEM,GRANT,NOT REPORTED,56,Ground water,Active,WA5356261,False,False,[],[]
MORA RANGER STATION,CLALLAM,NOT REPORTED,210,Ground water,Active,WA53NP620,False,False,[],[]
MORAN BEACH IMPROVEMENT CLUB,ISLAND,NOT REPORTED,9,Ground water,Active,WA5356158,False,False,[],[]
MORAN STATE PARK - SUMMIT LAKE,SAN JUAN,NOT REPORTED,4803,Groundwater under influence of surface water,Active,WA5337350,False,False,[],[]
MORAN STATE PARK-CASCADE LAKE,SAN JUAN,NOT REPORTED,4783,Surface water,Active,WA53SP540,False,False,[],[]
MORAN STATE PARK-MOUNTAIN LAKE,SAN JUAN,NOT REPORTED,4803,Surface water,Active,WA53SP541,False,False,[],[]
MORNING SUN ESTATES,CHELAN,NOT REPORTED,27,Ground water,Active,WA5300641,False,False,[],[]
MORNINGSIDE FARM WATER SYSTEM,KING,NOT REPORTED,65,Ground water,Active,WA5308409,False,False,[],[]
MORTON LDS CHURCH,LEWIS,NOT REPORTED,71,Ground water,Active,WA5356225,False,False,[],[]
MOSES LAKE IRRIG & REHAB DISTRICT,GRANT,NOT REPORTED,151,Ground water,Active,WA5356303,False,False,[],[]
MOSES POINTE WATER SYSTEM #1,GRANT,NOT REPORTED,40,Ground water,Active,WA5307275,False,False,[],[]
MOSSYROCK PARK POWER HOUSE,LEWIS,NOT REPORTED,832,Ground water,Active,WA5307731,False,False,[],[]
MOUNT ADAMS ORCHARDS - ALDERDALE,KLICKITAT,NOT REPORTED,80,Ground water,Active,WA53AC015,False,False,[],[]
MOUNT BAKER BIBLEWAY CAMP,WHATCOM,NOT REPORTED,120,Ground water,Active,WA5325601,False,False,[],[]
MOUNT INDEX CAFE,SNOHOMISH,NOT REPORTED,206,Ground water,Active,WA5323647,False,False,[],[]
MOUNT RAINIER RAILROAD & LOGGING,LEWIS,NOT REPORTED,605,Ground water,Active,WA53AC997,False,False,[],[]
MOUNT SI MOTEL,KING,NOT REPORTED,45,Ground water,Active,WA5356570,False,False,[],[]
MOUNT SPOKANE SKI #1,SPOKANE,NOT REPORTED,134,Ground water,Active,WA5356620,False,False,[],[]
MOUNT SPOKANE SKI #2,SPOKANE,NOT REPORTED,976,Ground water,Active,WA5356621,False,False,[],[]
MOUNT WOOLARD HOMEOWNERS ASSOC.,SAN JUAN,NOT REPORTED,21,Ground water,Active,WA5319361,False,False,[],[]
MOUNTAIN RANCH ADVENTURES,CHELAN,NOT REPORTED,46,Ground water,Active,WA53AA495,False,False,[],[]
MOUNTAIN VIEW BUSINESS PARK,WHATCOM,NOT REPORTED,228,Ground water,Active,WA5357671,False,False,[],[]
MOUNTAIN VIEW INN WATER SYSTEM,SNOHOMISH,NOT REPORTED,102,Ground water,Active,WA5335590,False,False,[],[]
MOUNTAIN VIEW KINGDOM HALL WS,WHATCOM,NOT REPORTED,57,Ground water,Active,WA5304048,False,False,[],[]
MOUNTAINEERS THEATER - KITSAP,KITSAP,NOT REPORTED,628,Ground water,Active,WA5387788,False,False,[],[]
MR QWIKS COUNTRY STORE,FRANKLIN,NOT REPORTED,42,Ground water,Active,WA5353990,False,False,[],[]
MT ADAMS COUNTRY CLUB,YAKIMA,NOT REPORTED,126,Ground water,Active,WA5356390,False,False,[],[]
MT ADAMS INN,LEWIS,NOT REPORTED,16,Ground water,Active,WA5356395,False,False,[],[]
MT ADAMS ORCHARD DIVISION-CAMP A,KLICKITAT,NOT REPORTED,81,Ground water,Active,WA53AA988,False,False,[],[]
MT BAKER SKI AREA - WHITE SALMON,WHATCOM,NOT REPORTED,500,Surface water,Active,WA5301357,False,False,[],[]
MT BAKER SKI AREA HEATHER MEADOWS,WHATCOM,NOT REPORTED,401,Ground water,Active,WA5315676,False,False,[],[]
MUD MTN DAM WATER SYSTEM,KING,NOT REPORTED,185,Ground water,Active,WA5357440,False,False,[],[]
MUSTARD SEED,LEWIS,NOT REPORTED,405,Ground water,Active,WA5312131,False,False,[],[]
MUTINY BAY RIVIERA,ISLAND,NOT REPORTED,23,Ground water,Active,WA5357775,False,False,[],[]
MY PLACE BAR & GRILL,SPOKANE,NOT REPORTED,30,Ground water,Active,WA5356542,False,False,[],[]
NACHES TAVERN,PIERCE,NOT REPORTED,50,Ground water,Active,WA5358096,False,False,[],[]
NACHES WONDERLAND CAMPERS ASSN,YAKIMA,NOT REPORTED,45,Ground water,Active,WA5358105,False,False,[],[]
NAPAVINE CONG OF JEHOVAHS WITNESS,LEWIS,NOT REPORTED,59,Ground water,Active,WA5307191,False,False,[],[]
NASON CREEK CG/LAKE WENATCHEE RD,CHELAN,NOT REPORTED,60,Ground water,Active,WA53FS671,False,False,[],[]
NASON CREEK REST AREA,CHELAN,NOT REPORTED,1649,Ground water,Active,WA53HD515,False,False,[],[]
NATIONAL FISH & OYSTER CO INC,THURSTON,NOT REPORTED,57,Ground water,Active,WA5358430,False,False,[],[]
NCSB,OKANOGAN,NOT REPORTED,71,Ground water,Active,WA53FS665,False,False,[],[]
NECK POINT COVES INC,SAN JUAN,NOT REPORTED,12,Surface water,Active,WA5358675,False,False,[],[]
NEFARIOUS CELLARS WINERY,CHELAN,NOT REPORTED,40,Ground water,Active,WA53AB203,False,False,[],[]
NELSON CRAB INC,PACIFIC,NOT REPORTED,63,Ground water,Active,WA5358775,False,False,[],[]
NELSON WATER FRONT TRACTS 1 AND 2,MASON,NOT REPORTED,7,Ground water,Active,WA5358850,False,False,[],[]
NEW LIFE FELLOWSHIP CHURCH,PIERCE,NOT REPORTED,50,Ground water,Active,WA5300859,False,False,[],[]
NEW MARDON RESORT,GRANT,NOT REPORTED,65,Ground water,Active,WA53AD094,False,False,[],[]
NEW TESTAMENT CHRISTIAN CHURCH,PIERCE,NOT REPORTED,581,Ground water,Active,WA5312514,False,False,[],[]
NEWBECK,KITSAP,NOT REPORTED,53,Ground water,Active,WA5306448,False,False,[],[]
NEWHALEM CAMPGROUND & VISITOR CTR,WHATCOM,NOT REPORTED,385,Ground water purchased,Active,WA53NP012,False,False,[],[]
NEWMAN LAKE RESORT & MARINA,SPOKANE,NOT REPORTED,28,Ground water,Active,WA5327981,False,False,[],[]
NEWPORT SOUTHERN BAPTIST CHURCH,PEND OREILLE,NOT REPORTED,80,Ground water,Active,WA5306083,False,False,[],[]
NFFC - QUINCY,GRANT,NOT REPORTED,110,Ground water,Active,WA5308124,False,False,[],[]
NICHOLSON DRILLING,KITSAP,NOT REPORTED,29,Ground water,Active,WA53AB149,False,False,[],[]
NILE VALLEY COMMUNITY CHURCH,YAKIMA,NOT REPORTED,30,Ground water,Active,WA5304513,False,False,[],[]
NINE MILE FALLS COMMUNITY CHURCH,SPOKANE,NOT REPORTED,45,Ground water,Active,WA5304559,False,False,[],[]
NINE MILE FALLS SD 325 ADMIN,SPOKANE,NOT REPORTED,40,Ground water,Active,WA5313287,False,False,[],[]
NINE MILE RESORT,SPOKANE,NOT REPORTED,327,Ground water,Active,WA5359553,False,False,[],[]
NINE MILE STORE,SPOKANE,NOT REPORTED,53,Ground water,Active,WA5359555,False,False,[],[]
NINETEEN MILE HOUSE,COWLITZ,NOT REPORTED,67,Ground water,Active,WA5360027,False,False,[],[]
NISQUALLY ENTRANCE,PIERCE,NOT REPORTED,85,Ground water,Active,WA53NP640,False,False,[],[]
NISQUALLY NATIONAL WILDLIFE REFUGE,THURSTON,NOT REPORTED,200,Ground water,Active,WA5322209,False,False,[],[]
NISQUALLY REACH NATURE CENTER,THURSTON,NOT REPORTED,38,Ground water,Active,WA53FW020,False,False,[],[]
NISQUALLY VALLEY MOOSE 1905,THURSTON,NOT REPORTED,250,Ground water,Active,WA5337431,False,False,[],[]
NOAH ANIMAL SHELTER WATER SYSTEM,SNOHOMISH,NOT REPORTED,25,Ground water,Active,WA53AA287,False,False,[],[]
NOISY CREEK CAMPGROUND,PEND OREILLE,NOT REPORTED,41,Ground water,Active,WA53FS682,False,False,[],[]
NORMANNA PARK INC.,SNOHOMISH,NOT REPORTED,205,Ground water,Active,WA5319949,False,False,[],[]
NORTH BELLINGHAM GOLF COURSE,WHATCOM,NOT REPORTED,170,Ground water,Active,WA5304235,False,False,[],[]
NORTH BLUFF ASSOCIATION,ISLAND,NOT REPORTED,31,Ground water,Active,WA5360140,False,False,[],[]
NORTH CASCADES ENV LEARNING CENTER,WHATCOM,NOT REPORTED,48,Ground water,Active,WA53NP060,False,False,[],[]
NORTH COUNTRY CHAPEL,SNOHOMISH,NOT REPORTED,40,Ground water,Active,WA5337749,False,False,[],[]
NORTH COUNTY CHRIST THE KING CHURCH,WHATCOM,NOT REPORTED,44,Ground water,Active,WA5357675,False,False,[],[]
NORTH FORK BREWERY,WHATCOM,NOT REPORTED,54,Ground water,Active,WA5357591,False,False,[],[]
NORTH FORK CAMPGROUND,LEWIS,NOT REPORTED,58,Ground water,Active,WA53FS692,False,False,[],[]
NORTH FORK COMM LIBRARY - KENDALL,WHATCOM,NOT REPORTED,130,Ground water,Active,WA53AC316,False,False,[],[]
NORTH FORK LANDSCAPE,CLARK,NOT REPORTED,39,Ground water,Active,WA53AC560,False,False,[],[]
NORTH FORK SURVIVORS,COWLITZ,NOT REPORTED,52,Ground water,Active,WA5302470,False,False,[],[]
NORTH FORK TIMBER SHOP,LEWIS,NOT REPORTED,35,Ground water,Active,WA5307118,False,False,[],[]
NORTH GORGE CAMPGROUND,STEVENS,NOT REPORTED,89,Ground water,Active,WA53NP660,False,False,[],[]
NORTH KITSAP BUSINESS PARK,KITSAP,NOT REPORTED,45,Ground water,Active,WA5304605,False,False,[],[]
NORTH KITSAP EAGLES #3586,KITSAP,NOT REPORTED,28,Ground water,Active,WA53AC263,False,False,[],[]
NORTH LAKE RV PARK,FERRY,NOT REPORTED,17,Ground water,Active,WA5333301,False,False,[],[]
NORTH LAKE SAMISH SHELL MARKET,WHATCOM,NOT REPORTED,50,Ground water,Active,WA5337797,False,False,[],[]
NORTH MASON BIBLE CHURCH,MASON,NOT REPORTED,102,Ground water,Active,WA5305429,False,False,[],[]
NORTH PACIFIC BIBLE CAMP,LEWIS,NOT REPORTED,31,Ground water,Active,WA53AA005,False,False,[],[]
NORTH PROSSER MARKET,BENTON,NOT REPORTED,43,Ground water,Active,WA5317720,False,False,[],[]
NORTH ROOSEVELT WATER ASSN,KLICKITAT,NOT REPORTED,22,Ground water,Active,WA5326111,False,False,[],[]
NORTHUP WATER,JEFFERSON,NOT REPORTED,52,Ground water,Active,WA5345296,False,False,[],[]
NORTHWEST BEDDING CO,SPOKANE,NOT REPORTED,33,Ground water,Active,WA5385140,False,False,[],[]
NORTHWEST NATURAL,THURSTON,NOT REPORTED,62,Ground water,Active,WA5301306,False,False,[],[]
NORTHWEST VIPASSANA,LEWIS,NOT REPORTED,125,Ground water,Active,WA5304768,False,False,[],[]
NORTHWEST WHOLESALE,CHELAN,NOT REPORTED,64,Ground water,Active,WA5302744,False,False,[],[]
NORTHWOODS ASSN,SKAMANIA,NOT REPORTED,46,Ground water,Active,WA5361605,False,False,[],[]
NORWAY PASS TRAILHEAD HP,SKAMANIA,NOT REPORTED,100,Ground water,Active,WA53FS696,False,False,[],[]
OBSTRUCTION ISLAND COMMUNITY CLUB,SAN JUAN,NOT REPORTED,42,Surface water,Active,WA5300270,False,False,[],[]
OCEAN BAY MOBILE & RV PARK,PACIFIC,NOT REPORTED,14,Ground water,Active,WA5337320,False,False,[],[]
OCEAN BREEZE RESORT,GRAYS HARBOR,NOT REPORTED,25,Ground water,Active,WA5300752,False,False,[],[]
OCEAN CITY CAMPGROUND,GRAYS HARBOR,NOT REPORTED,41,Ground water,Active,WA5363017,False,False,[],[]
OCEAN MIST RV PARK,GRAYS HARBOR,NOT REPORTED,56,Ground water,Active,WA5305887,False,False,[],[]
OCEAN PARK RETREAT CTR AND U M CMP,PACIFIC,NOT REPORTED,109,Ground water,Active,WA5362998,False,False,[],[]
OCEAN SHORES OUTDOOR CLUB,GRAYS HARBOR,NOT REPORTED,308,Ground water,Active,WA5363005,False,False,[],[]
OCEANA II EAST,GRAYS HARBOR,NOT REPORTED,68,Ground water,Active,WA5376867,False,False,[],[]
OCEANA II WEST,GRAYS HARBOR,NOT REPORTED,63,Ground water,Active,WA5358106,False,False,[],[]
ODD FELLOWS PUGET BEACH PARK,THURSTON,NOT REPORTED,100,Ground water,Active,WA5303537,False,False,[],[]
ODESSA TRADING COMPANY,GRANT,NOT REPORTED,43,Ground water,Active,WA53AC139,False,False,[],[]
ODLIN PARK,SAN JUAN,NOT REPORTED,162,Ground water,Active,WA5363105,False,False,[],[]
OFFUT LAKE RESORT,THURSTON,NOT REPORTED,21,Ground water,Active,WA5363130,False,False,[],[]
OHANA COFFEE,CLALLAM,NOT REPORTED,52,Ground water,Active,WA53AC833,False,False,[],[]
OHANAPECOSH,PIERCE,NOT REPORTED,1809,Surface water,Active,WA53NP670,False,False,[],[]
OIEN CONSTRUCTION,KITSAP,NOT REPORTED,18,Ground water,Active,WA5308313,False,False,[],[]
OK RANCH INC,OKANOGAN,NOT REPORTED,13,Ground water,Active,WA5307358,False,False,[],[]
OKANOGAN COUNTY FAIR WATER SYSTEM,OKANOGAN,NOT REPORTED,867,Ground water,Active,WA5334314,False,False,[],[]
OKANOGAN NEIGHBORS,OKANOGAN,NOT REPORTED,1600,Ground water,Active,WA53AD186,False,False,[],[]
OKLAHOMA CAMPGROUND HP 1,SKAMANIA,NOT REPORTED,25,Ground water,Active,WA53FS708,False,False,[],[]
OKLAHOMA CAMPGROUND HP 2,SKAMANIA,NOT REPORTED,25,Ground water,Active,WA53FS709,False,False,[],[]
OLALLA FOODS,KITSAP,NOT REPORTED,37,Ground water,Active,WA5353425,False,False,[],[]
OLALLA GUEST LODGE,KITSAP,NOT REPORTED,62,Ground water,Active,WA5363212,False,False,[],[]
OLD YODELIN LODGE,CHELAN,NOT REPORTED,28,Ground water,Active,WA5363380,False,False,[],[]
OLERIN WATER SYSTEM,SAN JUAN,NOT REPORTED,36,Ground water,Active,WA53AB022,False,False,[],[]
OLMSTEAD PLACE ST PARK,KITTITAS,NOT REPORTED,235,Ground water,Active,WA53SP615,False,False,[],[]
OLYMPIA ARTESIAN WELL CITY OF,THURSTON,NOT REPORTED,200,Ground water,Active,WA5303684,False,False,[],[]
OLYMPIA BIBLE,THURSTON,NOT REPORTED,75,Ground water,Active,WA53AB289,False,False,[],[]
OLYMPIA CAMPGROUND,THURSTON,NOT REPORTED,130,Ground water,Active,WA5337329,False,False,[],[]
OLYMPIC LUTHERHAVEN #2 LODGE,KITSAP,NOT REPORTED,25,Ground water,Active,WA53AB012,False,False,[],[]
OLYMPIC MOUNTAIN ICE CREAM,MASON,NOT REPORTED,66,Ground water,Active,WA5307809,False,False,[],[]
OLYMPIC UNITARIAN UNIVERSALIST,CLALLAM,NOT REPORTED,22,Ground water,Active,WA5308468,False,False,[],[]
ONECHO BIBLE CHURCH,WHITMAN,NOT REPORTED,49,Ground water,Active,WA5363917,False,False,[],[]
OPERATING ENGINEERS RGNL TRAINING,KITTITAS,NOT REPORTED,50,Ground water,Active,WA53AC478,False,False,[],[]
ORCAS ISLAND FOUNDATION CAMP,SAN JUAN,NOT REPORTED,27,Ground water,Active,WA5363985,False,False,[],[]
ORCHARD BEACH COMMUNITY,MASON,NOT REPORTED,19,Ground water,Active,WA5364031,False,False,[],[]
ORO BEACH RV RESORT,OKANOGAN,NOT REPORTED,13,Ground water,Active,WA5306475,False,False,[],[]
ORONDO RIVER PARK,DOUGLAS,NOT REPORTED,96,Ground water,Active,WA5368800,False,False,[],[]
ORONDO WATER SYSTEM,DOUGLAS,NOT REPORTED,44,Ground water,Active,WA5364380,False,False,[],[]
OROVILLE CONG.OF JEHOVAHS WITNESSES,OKANOGAN,NOT REPORTED,51,Ground water,Active,WA5302479,False,False,[],[]
OROVILLE GOLF CLUB,OKANOGAN,NOT REPORTED,201,Ground water,Active,WA5327691,False,False,[],[]
ORV LOWER CAMPGROUND,THURSTON,NOT REPORTED,83,Ground water,Active,WA5307254,False,False,[],[]
ORV SPORTS PARK,THURSTON,NOT REPORTED,90,Ground water,Active,WA5364718,False,False,[],[]
OSO GENERAL STORE,SNOHOMISH,NOT REPORTED,50,Ground water,Active,WA5334999,False,False,[],[]
OSULLIVAN SPORTSMENS RESORT,GRANT,NOT REPORTED,104,Ground water,Active,WA5316001,False,False,[],[]
OTTO WATER SYSTEM,PIERCE,NOT REPORTED,133,Ground water,Active,WA5330776,False,False,[],[]
OUR LADY OF VALLEY CATHOLIC CHURCH,OKANOGAN,NOT REPORTED,60,Ground water,Active,WA5341522,False,False,[],[]
OUR LADY QUEEN OF HEAVEN,PIERCE,NOT REPORTED,175,Ground water,Active,WA5303437,False,False,[],[]
OUTBACK RV PARK,THURSTON,NOT REPORTED,114,Ground water,Active,WA5305792,False,False,[],[]
"OUTPOST RESORT, THE",PEND OREILLE,NOT REPORTED,20,Ground water,Active,WA5364960,False,False,[],[]
OVERLAND STATION,SPOKANE,NOT REPORTED,50,Ground water,Active,WA5365017,False,False,[],[]
OWNERS ASSOC OF BEACH CLUB CONDOS,WHATCOM,NOT REPORTED,48,Ground water,Active,WA5329746,False,False,[],[]
OX TEAM ORCHARD,DOUGLAS,NOT REPORTED,44,Ground water,Active,WA5365066,False,False,[],[]
"OYSTER BAR, THE",SKAGIT,NOT REPORTED,132,Ground water,Active,WA5365185,False,False,[],[]
OYSTER CREEK INN,SKAGIT,NOT REPORTED,103,Surface water,Active,WA5365189,False,False,[],[]
OZETTE LAKE,CLALLAM,NOT REPORTED,42,Ground water,Active,WA53NP510,False,False,[],[]
P AND G ORCHARDS CAMP 3,OKANOGAN,NOT REPORTED,152,Ground water,Active,WA5307871,False,False,[],[]
PACIFIC COAST CRANBERRY RESEARCH,PACIFIC,NOT REPORTED,36,Ground water,Active,WA5313932,False,False,[],[]
PACIFIC MINI MART,THURSTON,NOT REPORTED,104,Ground water,Active,WA5332261,False,False,[],[]
PACK FOREST,PIERCE,NOT REPORTED,45,Ground water,Active,WA5365530,False,False,[],[]
PALMER LAKE LAND COMPANY,OKANOGAN,NOT REPORTED,54,Ground water,Active,WA5308259,False,False,[],[]
PALOUSE EMPIRE FAIRGROUNDS,WHITMAN,NOT REPORTED,733,Ground water,Active,WA5365785,False,False,[],[]
PALOUSE FALLS STATE PARK,FRANKLIN,NOT REPORTED,292,Ground water,Active,WA53SP630,False,False,[],[]
PANORAMA HILLS ASSOCIATION,SAN JUAN,NOT REPORTED,24,Ground water,Active,WA5365918,False,False,[],[]
PANORAMA POINT CAMPGROUND,WHATCOM,NOT REPORTED,450,Ground water,Active,WA53FS023,False,False,[],[]
PANORAMIC VISTA WATER SYSTEM,ISLAND,NOT REPORTED,22,Ground water,Active,WA5350179,False,False,[],[]
PANTHER CAMPGROUND HP 2B,SKAMANIA,NOT REPORTED,33,Ground water,Active,WA53FS731,False,False,[],[]
PANTHER CAMPGROUND HP NO 1,SKAMANIA,NOT REPORTED,30,Ground water,Active,WA53FS700,False,False,[],[]
PARADISE,PIERCE,NOT REPORTED,3860,Surface water,Active,WA53NP680,False,False,[],[]
PARADISE,LEWIS,NOT REPORTED,414,Ground water,Active,WA5367758,False,False,[],[]
PARADISE CAMPGROUND HP 1,SKAMANIA,NOT REPORTED,43,Ground water,Active,WA53FS732,False,False,[],[]
PARADISE CAMPGROUND HP 2A,SKAMANIA,NOT REPORTED,87,Ground water,Active,WA53FS730,False,False,[],[]
PARADISE COVE WATER SYSTEM,KING,NOT REPORTED,33,Ground water,Active,WA5366050,False,False,[],[]
PARADISE MARKET 1,WHATCOM,NOT REPORTED,65,Ground water,Active,WA5302197,False,False,[],[]
PARADISE ORCHARD,FRANKLIN,NOT REPORTED,55,Ground water,Active,WA53AD652,False,False,[],[]
PARADISE POINT STATE PARK,CLARK,NOT REPORTED,1114,Ground water,Active,WA53SP640,False,False,[],[]
PARADISE TRUCK STOP,CLARK,NOT REPORTED,119,Ground water,Active,WA5345561,False,False,[],[]
PARADISOS DEL SOL,YAKIMA,NOT REPORTED,25,Ground water,Active,WA53AB704,False,False,[],[]
PARK 400 ASSOCIATION,GRAYS HARBOR,NOT REPORTED,31,Ground water,Active,WA5366141,False,False,[],[]
PASCO GOLFLAND INC,FRANKLIN,NOT REPORTED,108,Ground water,Active,WA5301487,False,False,[],[]
PATS LITTLE RED BARN INC,MASON,NOT REPORTED,83,Ground water,Active,WA5332681,False,False,[],[]
PATS RANCHMART INC,KLICKITAT,NOT REPORTED,30,Ground water,Active,WA5340951,False,False,[],[]
PAVILION AT SENTRY PARK,MASON,NOT REPORTED,32,Ground water,Active,WA5302417,False,False,[],[]
PEACEFUL PINES RV PARK,SPOKANE,NOT REPORTED,50,Ground water,Active,WA5366633,False,False,[],[]
PEACH BEACH RV PARK,KLICKITAT,NOT REPORTED,150,Ground water,Active,WA5301500,False,False,[],[]
PEARRYGIN LAKE STATE PARK - BOTH CG,OKANOGAN,NOT REPORTED,2060,Ground water,Active,WA53SP660,False,False,[],[]
PEGGS OCEANSIDE TRAILER PARK,PACIFIC,NOT REPORTED,29,Ground water,Active,WA5366764,False,False,[],[]
PEKING HOUSE,LEWIS,NOT REPORTED,208,Ground water,Active,WA5344235,False,False,[],[]
PEND OREILLE BIBLE CAMP,PEND OREILLE,NOT REPORTED,90,Ground water,Active,WA5307459,False,False,[],[]
PEND OREILLE COUNTY PARK,PEND OREILLE,NOT REPORTED,28,Ground water,Active,WA5323366,False,False,[],[]
PENROSE POINT STATE PARK,PIERCE,NOT REPORTED,816,Ground water,Active,WA53SP680,False,False,[],[]
PERRY,LEWIS,NOT REPORTED,274,Ground water,Active,WA5367045,False,False,[],[]
PETERSON FARMS,COWLITZ,NOT REPORTED,67,Ground water,Active,WA5301484,False,False,[],[]
PETERSON PRAIRIE,SKAMANIA,NOT REPORTED,57,Ground water,Active,WA53FS735,False,False,[],[]
PHEASANT RUN,GRANT,NOT REPORTED,95,Ground water,Active,WA5355914,False,False,[],[]
PICKERING SPENCER LAKE,MASON,NOT REPORTED,34,Ground water,Active,WA53AB906,False,False,[],[]
PIERCE COUNTY FIRE DISTRICT 5,PIERCE,NOT REPORTED,50,Ground water,Active,WA5304867,False,False,[],[]
PIERCES GREEN VALLEY RV PARK,WALLA WALLA,NOT REPORTED,27,Ground water,Active,WA5306718,False,False,[],[]
PILAGUAMISH COMMUNITY CLUB,SNOHOMISH,NOT REPORTED,255,Ground water,Active,WA5367355,False,False,[],[]
PILGRIM FIRS CONFERENCE CENTER,KITSAP,NOT REPORTED,24,Ground water,Active,WA5367390,False,False,[],[]
PINE CLIFFS MAINT CO INC,YAKIMA,NOT REPORTED,27,Ground water,Active,WA5367503,False,False,[],[]
PINE CREEK WC,SKAMANIA,NOT REPORTED,50,Ground water,Active,WA53FS806,False,False,[],[]
PINE GROVE MENNONITE CHURCH,STEVENS,NOT REPORTED,83,Ground water,Active,WA5307315,False,False,[],[]
PINE RIVER RANCH #2,CHELAN,NOT REPORTED,13,Ground water,Active,WA5318131,False,False,[],[]
PINE RIVER WATER USERS ASSN,CHELAN,NOT REPORTED,19,Ground water,Active,WA5367500,False,False,[],[]
PINEWOOD PLACE 1,MASON,NOT REPORTED,15,Ground water,Active,WA5345271,False,False,[],[]
PIONEER FARM MUSEUM,PIERCE,NOT REPORTED,200,Ground water,Active,WA5367713,False,False,[],[]
PITA AT SQUAW ROCK RV RESORT,YAKIMA,NOT REPORTED,60,Ground water,Active,WA5383468,False,False,[],[]
PLAIN HARDWARE,CHELAN,NOT REPORTED,35,Ground water,Active,WA53AB281,False,False,[],[]
PLANTATION RANGE,WHATCOM,NOT REPORTED,80,Ground water,Active,WA5352681,False,False,[],[]
PLEASANT HARBOR MARINA,JEFFERSON,NOT REPORTED,40,Ground water,Active,WA5347629,False,False,[],[]
PLEASANT HARBOR RV RESORT,JEFFERSON,NOT REPORTED,6,Ground water,Active,WA5318746,False,False,[],[]
PLEASANT VALLEY CHRISTIAN CAMP,LEWIS,NOT REPORTED,81,Ground water,Active,WA5367895,False,False,[],[]
PLYMOUTH CAMPGROUND,BENTON,NOT REPORTED,409,Ground water,Active,WA53AB170,False,False,[],[]
PLYMOUTH DAY USE,BENTON,NOT REPORTED,242,Ground water,Active,WA53AB169,False,False,[],[]
PLYMOUTH RANCH,BENTON,NOT REPORTED,100,Ground water,Active,WA53AD247,False,False,[],[]
POIRIER ORCHARD,OKANOGAN,NOT REPORTED,50,Ground water,Active,WA5307425,False,False,[],[]
