WaterSystemName,County,City,Population,WaterSource,Activity,SystemID,ProvidedCity,GotData,DataGeoJson,DataBoundingBox
SYCAMORE BASEBALL COMPLEX,DEKALB,NOT REPORTED,100,Ground water,Active,IL3012484,False,False,[],[]
SYCAMORE GOLF CLUBHOUSE,DEKALB,NOT REPORTED,25,Ground water,Active,IL3159012,False,False,[],[]
SYCAMORE PARK DISTRICT FOUNTAIN,DEKALB,NOT REPORTED,25,Ground water,Active,IL3160838,False,False,[],[]
SYCAMORE PARK WPA SHELTER,DEKALB,NOT REPORTED,25,Ground water,Active,IL3159020,False,False,[],[]
SYCAMORE RV RESORT,DEKALB,NOT REPORTED,75,Ground water,Active,IL3002766,False,False,[],[]
SYCAMORE SPEEDWAY,KANE,NOT REPORTED,400,Ground water,Active,IL3066290,False,False,[],[]
SYMERTON TAP,WILL,NOT REPORTED,30,Ground water,Active,IL3081562,False,False,[],[]
T TIME,WILL,NOT REPORTED,25,Ground water,Active,IL3152314,False,False,[],[]
T&J MEAT PACKING,COOK,NOT REPORTED,30,Ground water,Active,IL3013029,False,False,[],[]
T'S BAR,COOK,NOT REPORTED,100,Ground water,Active,IL3118190,False,False,[],[]
TALL OAKS COUNTRY CLUB,MARSHALL,NOT REPORTED,25,Ground water,Active,IL3000901,False,False,[],[]
TAMARACK GOLF CLUB LTD,WILL,NOT REPORTED,400,Ground water,Active,IL3123000,False,False,[],[]
TAMARACK MEDICAL CENTER,WILL,NOT REPORTED,115,Ground water,Active,IL3132506,False,False,[],[]
TAMAS TREATS,CASS,NOT REPORTED,25,Ground water,Active,IL3161497,False,False,[],[]
TAMELING CAMPGROUND,WILL,NOT REPORTED,25,Ground water,Active,IL3119487,False,False,[],[]
TAMMYS PIGGLY WIGGLY,JO DAVIESS,NOT REPORTED,50,Ground water purchased,Active,IL3149468,False,False,[],[]
TAMMYS PIZZA AND PASTA,MCHENRY,NOT REPORTED,25,Ground water,Active,IL3063727,False,False,[],[]
TAMPIER LAKE 5321,COOK,NOT REPORTED,400,Ground water,Active,IL3101485,False,False,[],[]
TANNERS ORCHARD,MARSHALL,NOT REPORTED,60,Ground water,Active,IL3126375,False,False,[],[]
TANNERS ORCHARD 750 FT WELL,MARSHALL,NOT REPORTED,100,Ground water,Active,IL3155838,False,False,[],[]
TANNERS ORCHARD HAULED WATER,MARSHALL,NOT REPORTED,100,Ground water purchased,Active,IL3155846,False,False,[],[]
TASTE COUNTRY ROADHOUSE,JO DAVIESS,NOT REPORTED,100,Ground water,Active,IL3090738,False,False,[],[]
TAZ MAHAL,LAKE,NOT REPORTED,54,Ground water,Active,IL3028662,False,False,[],[]
TEAMSTERS LOCAL 301,LAKE,NOT REPORTED,125,Ground water,Active,IL3106955,False,False,[],[]
TEASONS WOODS 5177,COOK,NOT REPORTED,25,Ground water,Active,IL3073551,False,False,[],[]
TED LECHOWICZ WOODS,COOK,NOT REPORTED,25,Ground water,Active,IL3073890,False,False,[],[]
TEKAKWITHA FOREST PRESERVE,KANE,NOT REPORTED,50,Ground water,Active,IL3135996,False,False,[],[]
TEMPEL FARMS,LAKE,NOT REPORTED,1000,Ground water,Active,IL3105924,False,False,[],[]
TEMPLE CHAI,LAKE,NOT REPORTED,600,Ground water,Active,IL3127944,False,False,[],[]
TERRIS POUR HOUSE,MACON,NOT REPORTED,70,Ground water,Active,IL3025866,False,False,[],[]
TESKES PET AND GARDEN CENTER,ROCK ISLAND,NOT REPORTED,25,Ground water purchased,Active,IL3133355,False,False,[],[]
THARPS SUBWAY OQUAWKA,HENDERSON,NOT REPORTED,125,Ground water,Active,IL3158436,False,False,[],[]
THAT PLACE ON PALMYRA,LEE,NOT REPORTED,35,Ground water,Active,IL3013979,False,False,[],[]
THE 100 CLUB MARINA,LAKE,NOT REPORTED,200,Ground water,Active,IL3110593,False,False,[],[]
THE BARN AT HORNBAKER GARDENS,BUREAU,NOT REPORTED,25,Ground water,Active,IL3159186,False,False,[],[]
THE BOURNE,LASALLE,NOT REPORTED,100,Ground water,Active,IL3124974,False,False,[],[]
THE BRICK TAVERN,MASON,NOT REPORTED,25,Ground water,Active,IL3033928,False,False,[],[]
THE CAKE BOX,WILL,NOT REPORTED,100,Ground water,Active,IL3142075,False,False,[],[]
THE CAR WASH TUSCOLA,DOUGLAS,NOT REPORTED,30,Ground water purchased,Active,IL3157651,False,False,[],[]
THE CELLAR,WILL,NOT REPORTED,25,Ground water,Active,IL3056812,False,False,[],[]
THE CHAPEL,COOK,NOT REPORTED,50,Ground water,Active,IL3147991,False,False,[],[]
THE CHAPEL (147876),LAKE,NOT REPORTED,900,Ground water,Active,IL3147876,False,False,[],[]
THE CHAPEL STADIUM BLDG,LAKE,NOT REPORTED,125,Ground water,Active,IL3149609,False,False,[],[]
THE CLUBHOUSE OF ROSCOE,WINNEBAGO,NOT REPORTED,50,Ground water,Active,IL3147314,False,False,[],[]
THE CRAVE RESTAURANT AND BAR,COOK,NOT REPORTED,50,Ground water,Active,IL3147751,False,False,[],[]
THE DALE,LOGAN,NOT REPORTED,60,Ground water,Active,IL3116079,False,False,[],[]
THE EVAN LUTHERAN CHURCH OF ST JOHN,DEKALB,NOT REPORTED,25,Ground water,Active,IL3160739,False,False,[],[]
THE FAREWAY STORE VENDING,HENRY,NOT REPORTED,100,Ground water purchased,Active,IL3151050,False,False,[],[]
THE FILLING STATION,WINNEBAGO,NOT REPORTED,75,Ground water,Active,IL3114637,False,False,[],[]
THE FOREST INN,WHITESIDE,NOT REPORTED,75,Ground water,Active,IL3108795,False,False,[],[]
THE GOLF FARM,LAKE,NOT REPORTED,100,Ground water,Active,IL3128900,False,False,[],[]
THE GOOSE PIT,FULTON,NOT REPORTED,30,Ground water,Active,IL3124164,False,False,[],[]
THE GREAT SAUK TRAIL - EAST,BUREAU,NOT REPORTED,900,Ground water,Active,IL3033951,False,False,[],[]
THE GREAT SAUK TRAIL-WEST,BUREAU,NOT REPORTED,900,Ground water,Active,IL3001396,False,False,[],[]
THE GROVE,MCHENRY,NOT REPORTED,50,Ground water,Active,IL3062992,False,False,[],[]
THE GROVE COUNTRY CLUB,LAKE,NOT REPORTED,800,Ground water,Active,IL3014951,False,False,[],[]
THE GYM OF SPRINGFIELD,SANGAMON,NOT REPORTED,100,Ground water,Active,IL3153981,False,False,[],[]
THE HAPPY HOBO,MARSHALL,NOT REPORTED,40,Ground water,Active,IL3155077,False,False,[],[]
THE HIGH COUNTRY,JO DAVIESS,NOT REPORTED,50,Ground water,Active,IL3113357,False,False,[],[]
THE HILLTOP AT MENOMINEE,JO DAVIESS,NOT REPORTED,300,Ground water,Active,IL3090746,False,False,[],[]
THE HOLLOWS - BOAT LAUNCH,MCHENRY,NOT REPORTED,25,Ground water,Active,IL3130161,False,False,[],[]
THE HOLLOWS - CAMPING AREA HP,MCHENRY,NOT REPORTED,25,Ground water,Active,IL3130138,False,False,[],[]
THE HOLLOWS - PIC NIC GROVE 1,MCHENRY,NOT REPORTED,25,Ground water,Active,IL3130153,False,False,[],[]
THE HOLLOWS-RESIDENCE WELL,MCHENRY,NOT REPORTED,25,Ground water,Active,IL3130146,False,False,[],[]
THE ISLAND ON THE CHAIN,LAKE,NOT REPORTED,200,Ground water,Active,IL3110338,False,False,[],[]
THE ISLES DX3 INC,IROQUOIS,NOT REPORTED,72,Ground water,Active,IL3125948,False,False,[],[]
THE LAMPLITER,LASALLE,NOT REPORTED,35,Ground water,Active,IL3094557,False,False,[],[]
THE LAST RESORT,LASALLE,NOT REPORTED,25,Ground water,Active,IL3105734,False,False,[],[]
THE LIQUOR HOLE,MCHENRY,NOT REPORTED,40,Ground water,Active,IL3063073,False,False,[],[]
THE LODGE ON 64 BAR AND GRILL,KANE,NOT REPORTED,300,Ground water,Active,IL3009324,False,False,[],[]
THE MOON DRIVE IN THEATRE,KNOX,NOT REPORTED,300,Ground water,Active,IL3149385,False,False,[],[]
THE MUTINY PUB,LAKE,NOT REPORTED,25,Ground water,Active,IL3048884,False,False,[],[]
THE NARNIA ESTATE,WILL,NOT REPORTED,303,Ground water,Active,IL3151043,False,False,[],[]
THE NEW TOWN & COUNTRY LANES,OGLE,NOT REPORTED,75,Ground water,Active,IL3131573,False,False,[],[]
THE NORA BAR,JO DAVIESS,NOT REPORTED,100,Ground water,Active,IL3090530,False,False,[],[]
THE OFFICE (76273),KANKAKEE,NOT REPORTED,80,Ground water,Active,IL3076273,False,False,[],[]
THE OLD MILL,LASALLE,NOT REPORTED,50,Ground water,Active,IL3097378,False,False,[],[]
"THE OTTO WASH, INC",COLES,NOT REPORTED,75,Surface water purchased,Active,IL3133041,False,False,[],[]
THE PADDLEWHEEL BOWL,MASON,NOT REPORTED,250,Ground water,Active,IL3128678,False,False,[],[]
THE PALACE,CALHOUN,NOT REPORTED,60,Ground water,Active,IL3004242,False,False,[],[]
THE PIER,LAWRENCE,NOT REPORTED,150,Ground water,Active,IL3115857,False,False,[],[]
THE PRAIRIE CLUB,MCHENRY,NOT REPORTED,25,Ground water,Active,IL3135566,False,False,[],[]
THE PRIDE OF LAKE COUNTY,LAKE,NOT REPORTED,250,Ground water,Active,IL3104943,False,False,[],[]
THE RACEWAY BAR,SANGAMON,NOT REPORTED,25,Ground water,Active,IL3126839,False,False,[],[]
THE RAFTERS,STEPHENSON,NOT REPORTED,35,Ground water,Active,IL3142356,False,False,[],[]
THE SLURP AND BURP,STEPHENSON,NOT REPORTED,30,Ground water,Active,IL3140905,False,False,[],[]
THE TANK SPORTS BAR,LAKE,NOT REPORTED,50,Ground water,Active,IL3117507,False,False,[],[]
THE TIMBER,HENRY,NOT REPORTED,25,Ground water,Active,IL3000539,False,False,[],[]
THE TOPPER,IROQUOIS,NOT REPORTED,57,Ground water,Active,IL3060061,False,False,[],[]
THE WAVE BAR AND GRILL,MCHENRY,NOT REPORTED,100,Ground water,Active,IL3064154,False,False,[],[]
THE WEDRON OFFICE,LASALLE,NOT REPORTED,25,Ground water,Active,IL3123612,False,False,[],[]
THE WOOD LOFT WATER,DOUGLAS,NOT REPORTED,50,Ground water purchased,Active,IL3139535,False,False,[],[]
THIRSTY TURTLE,LAKE,NOT REPORTED,30,Ground water,Active,IL3023101,False,False,[],[]
THOMAS FAMILY CAMPGROUND,HANCOCK,NOT REPORTED,25,Ground water,Active,IL3003947,False,False,[],[]
THORN CR FLYINGFLD FPDCC 6230,COOK,NOT REPORTED,25,Ground water,Active,IL3120170,False,False,[],[]
THORTON OIL 351,TAZEWELL,NOT REPORTED,600,Ground water,Active,IL3122515,False,False,[],[]
THREE AMIGAS,LAKE,NOT REPORTED,25,Ground water purchased,Active,IL3152801,False,False,[],[]
THREE RIVERS CHURCH,WILL,NOT REPORTED,600,Ground water,Active,IL3153163,False,False,[],[]
THREE RIVERS PUBLIC LIBRARY,WILL,NOT REPORTED,45,Ground water,Active,IL3156885,False,False,[],[]
THREE WAY GAS STOP,PEORIA,NOT REPORTED,25,Ground water purchased,Active,IL3119552,False,False,[],[]
THUMSERS 19TH HOLE,JO DAVIESS,NOT REPORTED,100,Ground water,Active,IL3125146,False,False,[],[]
THUNDERHAWK GOLF COURSE,LAKE,NOT REPORTED,27,Ground water,Active,IL3140319,False,False,[],[]
THUNDERHAWK GOLF COURSE 15TH GREEN,LAKE,NOT REPORTED,25,Ground water,Active,IL3152694,False,False,[],[]
THUNDERHAWK GOLF COURSE DF 8TH TEE,LAKE,NOT REPORTED,25,Ground water,Active,IL3152702,False,False,[],[]
TIGER DEN,MORGAN,NOT REPORTED,25,Ground water,Active,IL3153387,False,False,[],[]
"TIMBER CREEK GOLF, LLC",LEE,NOT REPORTED,100,Ground water,Active,IL3017327,False,False,[],[]
TIMBER PNTE OTDR CNTR-MAIN CAM,MCLEAN,NOT REPORTED,25,Ground water,Active,IL3130849,False,False,[],[]
TIMBER PNTE OTDR CNTR-POOL BHS,MCLEAN,NOT REPORTED,140,Ground water,Active,IL3141937,False,False,[],[]
TIMBER POINTE - THE LODGE,MCLEAN,NOT REPORTED,400,Ground water,Active,IL3150417,False,False,[],[]
TIMBER POINTE OC-STERNS LODGE,MCLEAN,NOT REPORTED,150,Ground water,Active,IL3057828,False,False,[],[]
TIMBERLAKE RESORT,CARROLL,NOT REPORTED,200,Ground water,Active,IL3017681,False,False,[],[]
TIMBROOK FIELD CITY OF COLONA,HENRY,NOT REPORTED,200,Ground water,Active,IL3116889,False,False,[],[]
TIME OUT SPORTS BAR AND GRILL,MCHENRY,NOT REPORTED,269,Ground water,Active,IL3129064,False,False,[],[]
TIN ROOF TAVERN,LASALLE,NOT REPORTED,25,Ground water,Active,IL3159079,False,False,[],[]
TINYS PARK AND CONCESSION STAND,LAKE,NOT REPORTED,100,Ground water,Active,IL3150631,False,False,[],[]
TOBIN-NANNINGA MARINE CORPS,TAZEWELL,NOT REPORTED,25,Ground water,Active,IL3157255,False,False,[],[]
TOLLWAY INN,WINNEBAGO,NOT REPORTED,30,Ground water,Active,IL3047472,False,False,[],[]
TOLUCA SUPERMARKET,MARSHALL,NOT REPORTED,25,Ground water purchased,Active,IL3143875,False,False,[],[]
TOMAHAWK CAMPGROUND #1 (21568),BOND,NOT REPORTED,90,Ground water,Active,IL3021568,False,False,[],[]
TOMAHAWK CAMPGROUND #2 (96024),BOND,NOT REPORTED,90,Ground water,Active,IL3096024,False,False,[],[]
TOMO CHI CHI,KANE,NOT REPORTED,250,Ground water,Active,IL3017731,False,False,[],[]
TOMS FARM MARKET AND GREENHOUSE,MCHENRY,NOT REPORTED,25,Ground water,Active,IL3153965,False,False,[],[]
TONY FINER FOODS BELMONT CHICAGO,COOK,NOT REPORTED,25,Surface water purchased,Active,IL3160648,False,False,[],[]
TONYS FINER FOODS BRIDGEVIEW,COOK,NOT REPORTED,25,Ground water purchased,Active,IL3153627,False,False,[],[]
TONYS FINER FOODS HANOVER PARK,COOK,NOT REPORTED,25,Surface water purchased,Active,IL3157313,False,False,[],[]
TONYS FINER FOODS MELROSE PARK,COOK,NOT REPORTED,25,Ground water purchased,Active,IL3153676,False,False,[],[]
TONYS FINER FOODS NILES,COOK,NOT REPORTED,25,Ground water purchased,Active,IL3145912,False,False,[],[]
TONYS FINER FOODS NORTH RIVERSIDE,COOK,NOT REPORTED,100,Ground water purchased,Active,IL3144584,False,False,[],[]
TOORS,LAKE,NOT REPORTED,500,Ground water,Active,IL3026724,False,False,[],[]
TOPPERS,LAKE,NOT REPORTED,30,Ground water,Active,IL3023630,False,False,[],[]
TOWN PLAZA GAS,OGLE,NOT REPORTED,50,Ground water,Active,IL3131599,False,False,[],[]
TPC DEERE RUN BACK NINE RESTROOM SHELTER,ROCK ISLAND,NOT REPORTED,50,Ground water,Active,IL3158386,False,False,[],[]
TRADEWINDS MARINA,LAKE,NOT REPORTED,75,Ground water,Active,IL3134023,False,False,[],[]
TRAILS END LODGE,UNION,NOT REPORTED,200,Ground water,Active,IL3155010,False,False,[],[]
TRAILSIDE CENTRE/LOCKWOOD PARK,WINNEBAGO,NOT REPORTED,25,Ground water,Active,IL3105759,False,False,[],[]
TRAILSIDE ENTERPRISES INC,CARROLL,NOT REPORTED,30,Ground water,Active,IL3140947,False,False,[],[]
TRANTINA FARM,WILL,NOT REPORTED,25,Ground water,Active,IL3155051,False,False,[],[]
TRASK BRIDGE FP BUBBLER WELL,WINNEBAGO,NOT REPORTED,25,Ground water,Active,IL3016634,False,False,[],[]
TRAVLUR MOTEL,WINNEBAGO,NOT REPORTED,25,Ground water,Active,IL3046532,False,False,[],[]
TREMONT AMERICAN LEGION,TAZEWELL,NOT REPORTED,30,Ground water,Active,IL3055590,False,False,[],[]
TRENTON IGA,CLINTON,NOT REPORTED,25,Ground water purchased,Active,IL3146563,False,False,[],[]
TRENTON SPORTSMAN CLUB,CLINTON,NOT REPORTED,27,Ground water,Active,IL3002121,False,False,[],[]
TRI-COUNTY COUNTRY CLUB,HANCOCK,NOT REPORTED,25,Ground water,Active,IL3003426,False,False,[],[]
TRI-STAR GAS & FOOD INC/CITGO,LAKE,NOT REPORTED,798,Ground water,Active,IL3139113,False,False,[],[]
TRIAD CONSTRUCTION (147645),DUPAGE,NOT REPORTED,58,Ground water,Active,IL3147645,False,False,[],[]
TRIAD CONSTRUCTION (147694),DUPAGE,NOT REPORTED,35,Ground water,Active,IL3147694,False,False,[],[]
TRINITY COMMONS,MCHENRY,NOT REPORTED,47,Ground water,Active,IL3156323,False,False,[],[]
TRINITY EVANG LUTHERAN CHURCH,LAKE,NOT REPORTED,325,Ground water,Active,IL3130385,False,False,[],[]
TRINITY EVANGELICAL CHRISTIAN CHURCH,WILL,NOT REPORTED,50,Ground water,Active,IL3154641,False,False,[],[]
TRINITY LUTHERAN CHURCH GENOA,DEKALB,NOT REPORTED,25,Ground water,Active,IL3160846,False,False,[],[]
TRINITY PRESBYTERIAN CHURCH,MERCER,NOT REPORTED,150,Ground water,Active,IL3158725,False,False,[],[]
TRINITY SERVICES,WILL,NOT REPORTED,65,Ground water,Active,IL3128538,False,False,[],[]
TRINITY UNITED METH CHURCH,WILL,NOT REPORTED,75,Ground water,Active,IL3124065,False,False,[],[]
TROLL HOLLOW - EAST,LASALLE,NOT REPORTED,100,Ground water,Active,IL3104158,False,False,[],[]
TROLL HOLLOW - WEST,LASALLE,NOT REPORTED,100,Ground water,Active,IL3000737,False,False,[],[]
TROY BASEBALL,WILL,NOT REPORTED,100,Ground water,Active,IL3110908,False,False,[],[]
TROY SPORTSMENS CLUB,WILL,NOT REPORTED,25,Ground water,Active,IL3015933,False,False,[],[]
TUCKAWAY GOLF COURSE,WILL,NOT REPORTED,100,Ground water,Active,IL3082016,False,False,[],[]
TURTLE CREEK REST AREA,WINNEBAGO,NOT REPORTED,700,Ground water,Active,IL3117606,False,False,[],[]
TURTLEHEAD LAKE 5064,COOK,NOT REPORTED,400,Ground water,Active,IL3101147,False,False,[],[]
TUSCOLA IGA R/O VENDING UNIT,DOUGLAS,NOT REPORTED,25,Ground water purchased,Active,IL3122671,False,False,[],[]
TWICE THE ICE ANNA,UNION,NOT REPORTED,25,Ground water purchased,Active,IL3158196,False,False,[],[]
TWICE THE ICE BELLEVILLE,ST. CLAIR,NOT REPORTED,25,Surface water purchased,Active,IL3160986,False,False,[],[]
TWICE THE ICE BENTON EAST,FRANKLIN,NOT REPORTED,25,Surface water purchased,Active,IL3156315,False,False,[],[]
TWICE THE ICE BREESE,CLINTON,NOT REPORTED,25,Surface water purchased,Active,IL3156869,False,False,[],[]
TWICE THE ICE CANTON,FULTON,NOT REPORTED,25,Ground water purchased,Active,IL3158964,False,False,[],[]
TWICE THE ICE CENTRALIA,CLINTON,NOT REPORTED,25,Surface water purchased,Active,IL3156752,False,False,[],[]
TWICE THE ICE CHARLESTON,COLES,NOT REPORTED,25,Ground water purchased,Active,IL3158485,False,False,[],[]
TWICE THE ICE CHESTER,RANDOLPH,NOT REPORTED,25,Surface water purchased,Active,IL3157511,False,False,[],[]
TWICE THE ICE CHRISTOPHER,FRANKLIN,NOT REPORTED,25,Surface water purchased,Active,IL3156299,False,False,[],[]
TWICE THE ICE DECATUR,MACON,NOT REPORTED,25,Surface water purchased,Active,IL3158147,False,False,[],[]
TWICE THE ICE FAIRVIEW HEIGHTS,ST. CLAIR,NOT REPORTED,25,Surface water purchased,Active,IL3160994,False,False,[],[]
TWICE THE ICE FREEBURG,ST. CLAIR,NOT REPORTED,50,Surface water purchased,Active,IL3159764,False,False,[],[]
TWICE THE ICE GREENVILLE,BOND,NOT REPORTED,25,Surface water purchased,Active,IL3157891,False,False,[],[]
TWICE THE ICE JERSEYVILLE,JERSEY,NOT REPORTED,25,Ground water purchased,Active,IL3161711,False,False,[],[]
TWICE THE ICE LEBANON,ST. CLAIR,NOT REPORTED,25,Surface water purchased,Active,IL3161026,False,False,[],[]
TWICE THE ICE MACOMB,MCDONOUGH,NOT REPORTED,25,Surface water purchased,Active,IL3159566,False,False,[],[]
TWICE THE ICE MADISON,MADISON,NOT REPORTED,25,Surface water purchased,Active,IL3161018,False,False,[],[]
TWICE THE ICE MAHOMET,CHAMPAIGN,NOT REPORTED,25,Ground water purchased,Active,IL3159004,False,False,[],[]
TWICE THE ICE MASCOUTAH,ST. CLAIR,NOT REPORTED,25,Surface water purchased,Active,IL3160911,False,False,[],[]
TWICE THE ICE MONTICELLO,PIATT,NOT REPORTED,25,Ground water purchased,Active,IL3157446,False,False,[],[]
TWICE THE ICE MORRIS,GRUNDY,NOT REPORTED,25,Ground water purchased,Active,IL3158899,False,False,[],[]
TWICE THE ICE RED BUD,RANDOLPH,NOT REPORTED,25,Ground water purchased,Active,IL3157503,False,False,[],[]
TWICE THE ICE SHELBYVILLE,SHELBY,NOT REPORTED,25,Ground water purchased,Active,IL3159350,False,False,[],[]
TWICE THE ICE SPARTA,RANDOLPH,NOT REPORTED,25,Surface water purchased,Active,IL3157495,False,False,[],[]
TWICE THE ICE ST LIBORY,ST. CLAIR,NOT REPORTED,25,Ground water purchased,Active,IL3160937,False,False,[],[]
TWICE THE ICE WILMINGTON,WILL,NOT REPORTED,25,Surface water purchased,Active,IL3159921,False,False,[],[]
TWISTED SISTERS BAR AND GRILL,KNOX,NOT REPORTED,30,Ground water,Active,IL3009837,False,False,[],[]
TWISTER ELITE,LAKE,NOT REPORTED,210,Ground water,Active,IL3150755,False,False,[],[]
TWO RIVERS FOREST PRESERVE,WINNEBAGO,NOT REPORTED,25,Ground water,Active,IL3130666,False,False,[],[]
TWO RIVERS UNITED METHODIST CH CAMP,ROCK ISLAND,NOT REPORTED,25,Ground water,Active,IL3019687,False,False,[],[]
TWO WHEEL INN,WINNEBAGO,NOT REPORTED,25,Ground water,Active,IL3130583,False,False,[],[]
TYLER CREEK FOREST PRESERVE,KANE,NOT REPORTED,100,Ground water,Active,IL3022020,False,False,[],[]
ULTRA FOODS (143651),KANKAKEE,NOT REPORTED,25,Ground water purchased,Active,IL3143651,False,False,[],[]
ULTRA FOODS LANSING,COOK,NOT REPORTED,100,Surface water purchased,Active,IL3161570,False,False,[],[]
UNCLE PAULIES,DUPAGE,NOT REPORTED,100,Ground water,Active,IL3003509,False,False,[],[]
"UNDERLAND ARCHITECTURAL SYSTEM, INC",COOK,NOT REPORTED,250,Ground water,Active,IL3092171,False,False,[],[]
UNION HILL CAFE,KANKAKEE,NOT REPORTED,36,Ground water,Active,IL3009613,False,False,[],[]
UNIVERSITY PARK GOLF CLUB,WILL,NOT REPORTED,60,Ground water,Active,IL3081521,False,False,[],[]
UP FOOD AND LIQUOR,WILL,NOT REPORTED,100,Ground water,Active,IL3155457,False,False,[],[]
US SPEEDMART MOBIL,MCHENRY,NOT REPORTED,30,Ground water,Active,IL3062307,False,False,[],[]
USFS BELL SMITH SPRINGS REDBUD,POPE,NOT REPORTED,25,Ground water purchased,Active,IL3104752,False,False,[],[]
USFS GARDEN OF THE GODS CAMPGD,SALINE,NOT REPORTED,25,Ground water purchased,Active,IL3104679,False,False,[],[]
USFS JOHNSON CREEK RECREATION AREA,JACKSON,NOT REPORTED,700,Ground water,Active,IL3104000,False,False,[],[]
VALENTINO VINEYARDS,LAKE,NOT REPORTED,25,Ground water,Active,IL3148296,False,False,[],[]
VALLEY CHAPEL CHURCH,TAZEWELL,NOT REPORTED,80,Ground water,Active,IL3135343,False,False,[],[]
VALLEY LAKES CENTER INC,PEORIA,NOT REPORTED,100,Ground water,Active,IL3090266,False,False,[],[]
VALLEY VIEW/CASTLE ROCK ST PK,OGLE,NOT REPORTED,25,Ground water,Active,IL3094706,False,False,[],[]
VALS FRESH MARKET,LAKE,NOT REPORTED,25,Ground water purchased,Active,IL3142299,False,False,[],[]
VAN PATTEN WOODS YOUTH CAMP,LAKE,NOT REPORTED,25,Ground water,Active,IL3124628,False,False,[],[]
VAN PATTON WOODS HAND PUMP #10,LAKE,NOT REPORTED,25,Ground water,Active,IL3129361,False,False,[],[]
VAN PATTON WOODS HAND PUMP #11,LAKE,NOT REPORTED,25,Ground water,Active,IL3129379,False,False,[],[]
VAN PATTON WOODS HAND PUMP #2,LAKE,NOT REPORTED,25,Ground water,Active,IL3129346,False,False,[],[]
VAN PATTON WOODS HAND PUMP #9,LAKE,NOT REPORTED,25,Ground water,Active,IL3129353,False,False,[],[]
VAN PATTON WOODS HANDPUMP #6,LAKE,NOT REPORTED,25,Ground water,Active,IL3016279,False,False,[],[]
VANHORN WOODS,WILL,NOT REPORTED,100,Ground water,Active,IL3149625,False,False,[],[]
VASA PARK ASSOCIATION 16TH DISTRICT,KANE,NOT REPORTED,25,Ground water,Active,IL3068023,False,False,[],[]
VETERANS MEMORIAL PARK,WINNEBAGO,NOT REPORTED,25,Ground water,Active,IL3125013,False,False,[],[]
VFW POST 2955,WINNEBAGO,NOT REPORTED,150,Ground water,Active,IL3119685,False,False,[],[]
VFW VETERANS CLUB,MCHENRY,NOT REPORTED,250,Ground water,Active,IL3064907,False,False,[],[]
VFW WHEATON POST #2164,DUPAGE,NOT REPORTED,150,Ground water,Active,IL3037549,False,False,[],[]
VICKIES PLACE,MCHENRY,NOT REPORTED,50,Ground water,Active,IL3064170,False,False,[],[]
VICTOR FORD,LAKE,NOT REPORTED,100,Ground water,Active,IL3028555,False,False,[],[]
VICTORIOUS LIFE BIBLE CHURCH,TAZEWELL,NOT REPORTED,100,Ground water,Active,IL3135350,False,False,[],[]
VICTORY BAPTIST CHURCH,MCDONOUGH,NOT REPORTED,75,Ground water,Active,IL3005777,False,False,[],[]
VICTORY CHRISTIAN CENTER,MCLEAN,NOT REPORTED,300,Ground water,Active,IL3150581,False,False,[],[]
